Proc:0408040114	isRestrictedBy	Competence:1707
Proc:0408040114	isRestrictedBy	Competence:1714
Proc:0408060239	isRestrictedBy	Competence:1706
Proc:0408060239	isRestrictedBy	Competence:1714
Proc:0408060247	isRestrictedBy	Competence:1708
Proc:0408060255	isRestrictedBy	Competence:1706
Proc:0408060255	isRestrictedBy	Competence:1709
Proc:0408060263	isRestrictedBy	Competence:1709
Proc:0408060263	isRestrictedBy	Competence:1713
Proc:0408060271	isRestrictedBy	Competence:1711
Proc:0416040047	isRestrictedBy	Competence:1714
Proc:0416120059	isRestrictedBy	Competence:1707
Proc:0416120059	isRestrictedBy	Competence:1714
Proc:0501030034	isRestrictedBy	Competence:2418
Proc:0304010316	isRestrictedBy	Competence:1715
Proc:0304010324	isRestrictedBy	Competence:1713
Proc:0304030163	isRestrictedBy	Competence:1710
Proc:0406020078	isRestrictedBy	Competence:1706
Proc:0406020078	isRestrictedBy	Competence:1709
Proc:0406020078	isRestrictedBy	Competence:2402
Proc:0406020477	isRestrictedBy	Competence:0801
Proc:0406040087	isRestrictedBy	Competence:1602
Proc:0304010340	isRestrictedBy	Competence:1712
Proc:0406011257	isRestrictedBy	Competence:0803
Proc:0304040177	isRestrictedBy	Competence:1707
Proc:0304050253	isRestrictedBy	Competence:1706
Proc:0304050253	isRestrictedBy	Competence:1709
Proc:0414010027	isRestrictedBy	Competence:1712
Proc:0414010035	isRestrictedBy	Competence:1707
Proc:0211050091	isRestrictedBy	Competence:1602
Proc:0303040068	isRestrictedBy	Competence:1601
Proc:0303040106	isRestrictedBy	Competence:2501
Proc:0303040114	isRestrictedBy	Competence:1602
Proc:0303040122	isRestrictedBy	Competence:1711
Proc:0303040122	isRestrictedBy	Competence:1714
Proc:0304030228	isRestrictedBy	Competence:1710
Proc:0304030228	isRestrictedBy	Competence:1716
Proc:0403010055	isRestrictedBy	Competence:1714
Proc:0403010071	isRestrictedBy	Competence:1706
Proc:0403010071	isRestrictedBy	Competence:1709
Proc:0403010110	isRestrictedBy	Competence:1602
Proc:0403010128	isRestrictedBy	Competence:1602
Proc:0403020115	isRestrictedBy	Competence:1708
Proc:0403020115	isRestrictedBy	Competence:1713
Proc:0403030013	isRestrictedBy	Competence:1602
Proc:0403030021	isRestrictedBy	Competence:1602
Proc:0403030048	isRestrictedBy	Competence:1602
Proc:0403030056	isRestrictedBy	Competence:1714
Proc:0403030080	isRestrictedBy	Competence:1601
Proc:0403030099	isRestrictedBy	Competence:1601
Proc:0403030110	isRestrictedBy	Competence:1601
Proc:0403030129	isRestrictedBy	Competence:1601
Proc:0403030145	isRestrictedBy	Competence:1602
Proc:0403030153	isRestrictedBy	Competence:1602
Proc:0403030170	isRestrictedBy	Competence:1602
Proc:0403040027	isRestrictedBy	Competence:1601
Proc:0403040078	isRestrictedBy	Competence:1602
Proc:0403040086	isRestrictedBy	Competence:1714
Proc:0403050057	isRestrictedBy	Competence:1602
Proc:0403050065	isRestrictedBy	Competence:1714
Proc:0403050090	isRestrictedBy	Competence:1601
Proc:0403050154	isRestrictedBy	Competence:1706
Proc:0403050154	isRestrictedBy	Competence:1709
Proc:0403050162	isRestrictedBy	Competence:1602
Proc:0403060028	isRestrictedBy	Competence:1602
Proc:0403060052	isRestrictedBy	Competence:1602
Proc:0403060079	isRestrictedBy	Competence:1601
Proc:0403070015	isRestrictedBy	Competence:1601
Proc:0304030120	isRestrictedBy	Competence:1706
Proc:0406050023	isRestrictedBy	Competence:0802
Proc:0406050031	isRestrictedBy	Competence:0802
Proc:0406050139	isRestrictedBy	Competence:0801
Proc:0406050104	isRestrictedBy	Competence:0807
Proc:0406050074	isRestrictedBy	Competence:0807
Proc:0304030120	isRestrictedBy	Competence:1712
Proc:0304030201	isRestrictedBy	Competence:1712
Proc:0304030210	isRestrictedBy	Competence:1706
Proc:0304030210	isRestrictedBy	Competence:1713
Proc:0304030180	isRestrictedBy	Competence:1708
Proc:0416060013	isRestrictedBy	Competence:1711
Proc:0416060102	isRestrictedBy	Competence:1709
Proc:0416060102	isRestrictedBy	Competence:1713
Proc:0416120032	isRestrictedBy	Competence:1711
Proc:0304030066	isRestrictedBy	Competence:1712
Proc:0304030112	isRestrictedBy	Competence:1707
Proc:0304030155	isRestrictedBy	Competence:1706
Proc:0416120032	isRestrictedBy	Competence:1714
Proc:0416120024	isRestrictedBy	Competence:1712
Proc:0416120040	isRestrictedBy	Competence:1706
Proc:0416120040	isRestrictedBy	Competence:1713
Proc:0304030155	isRestrictedBy	Competence:1712
Proc:0304030147	isRestrictedBy	Competence:1712
Proc:0304030139	isRestrictedBy	Competence:1707
Proc:0304020230	isRestrictedBy	Competence:1709
Proc:0304020320	isRestrictedBy	Competence:1706
Proc:0304020117	isRestrictedBy	Competence:1707
Proc:0416010113	isRestrictedBy	Competence:1707
Proc:0416010016	isRestrictedBy	Competence:1706
Proc:0304020117	isRestrictedBy	Competence:1713
Proc:0416010164	isRestrictedBy	Competence:1707
Proc:0416010164	isRestrictedBy	Competence:1711
Proc:0416010024	isRestrictedBy	Competence:1706
Proc:0416010199	isRestrictedBy	Competence:1706
Proc:0416010199	isRestrictedBy	Competence:1709
Proc:0304020290	isRestrictedBy	Competence:1708
Proc:0416010032	isRestrictedBy	Competence:1708
Proc:0304030082	isRestrictedBy	Competence:1710
Proc:0406030030	isRestrictedBy	Competence:0803
Proc:0406030065	isRestrictedBy	Competence:0803
Proc:0403020131	isRestrictedBy	Competence:1706
Proc:0403020131	isRestrictedBy	Competence:2502
Proc:0408030240	isRestrictedBy	Competence:1708
Proc:0408030275	isRestrictedBy	Competence:1709
Proc:0408030143	isRestrictedBy	Competence:1708
Proc:0408030356	isRestrictedBy	Competence:1709
Proc:0201010127	isRestrictedBy	Competence:1708
Proc:0408030500	isRestrictedBy	Competence:1708
Proc:0408030160	isRestrictedBy	Competence:1711
Proc:0201010534	isRestrictedBy	Competence:1706
Proc:0201010534	isRestrictedBy	Competence:1712
Proc:0403050049	isRestrictedBy	Competence:1708
Proc:0403050073	isRestrictedBy	Competence:1709
Proc:0303040068	isRestrictedBy	Competence:1708
Proc:0408030500	isRestrictedBy	Competence:1709
Proc:0408030518	isRestrictedBy	Competence:1709
Proc:0403010047	isRestrictedBy	Competence:1706
Proc:0403010047	isRestrictedBy	Competence:1713
Proc:0403010055	isRestrictedBy	Competence:1712
Proc:0403010357	isRestrictedBy	Competence:1707
Proc:0403030080	isRestrictedBy	Competence:1706
Proc:0403030080	isRestrictedBy	Competence:1711
Proc:0403030102	isRestrictedBy	Competence:1709
Proc:0403030102	isRestrictedBy	Competence:1713
Proc:0403030099	isRestrictedBy	Competence:1712
Proc:0403030110	isRestrictedBy	Competence:1707
Proc:0403030137	isRestrictedBy	Competence:1707
Proc:0403030137	isRestrictedBy	Competence:1711
Proc:0403010110	isRestrictedBy	Competence:1709
Proc:0403010110	isRestrictedBy	Competence:1713
Proc:0403030145	isRestrictedBy	Competence:1713
Proc:0403030153	isRestrictedBy	Competence:1708
Proc:0403010128	isRestrictedBy	Competence:1707
Proc:0403010128	isRestrictedBy	Competence:1711
Proc:0403030129	isRestrictedBy	Competence:1706
Proc:0403010250	isRestrictedBy	Competence:1711
Proc:0403010292	isRestrictedBy	Competence:1706
Proc:0403010292	isRestrictedBy	Competence:1713
Proc:0409060186	isRestrictedBy	Competence:1901
Proc:0304010030	isRestrictedBy	Competence:1704
Proc:0301070105	isRestrictedBy	Competence:2202
Proc:0406010706	isRestrictedBy	Competence:0802
Proc:0413030040	isRestrictedBy	Competence:1104
Proc:0413030024	isRestrictedBy	Competence:1104
Proc:0413040216	isRestrictedBy	Competence:2102
Proc:0802010210	isRestrictedBy	Competence:2608
Proc:0802010229	isRestrictedBy	Competence:2609
Proc:0304020044	isRestrictedBy	Competence:1712
Proc:0406010404	isRestrictedBy	Competence:0801
Proc:0304010120	isRestrictedBy	Competence:1715
Proc:0304010154	isRestrictedBy	Competence:1715
Proc:0304010219	isRestrictedBy	Competence:1715
Proc:0304010235	isRestrictedBy	Competence:1715
Proc:0304010294	isRestrictedBy	Competence:1715
Proc:0304020010	isRestrictedBy	Competence:1716
Proc:0304020044	isRestrictedBy	Competence:1716
Proc:0304020109	isRestrictedBy	Competence:1716
Proc:0304020141	isRestrictedBy	Competence:1716
Proc:0304020206	isRestrictedBy	Competence:1716
Proc:0304020230	isRestrictedBy	Competence:1716
Proc:0304020290	isRestrictedBy	Competence:1716
Proc:0304020320	isRestrictedBy	Competence:1716
Proc:0304030023	isRestrictedBy	Competence:1716
Proc:0304030058	isRestrictedBy	Competence:1716
Proc:0304030147	isRestrictedBy	Competence:1716
Proc:0304030210	isRestrictedBy	Competence:1716
Proc:0304040061	isRestrictedBy	Competence:1716
Proc:0304040126	isRestrictedBy	Competence:1716
Proc:0304040150	isRestrictedBy	Competence:1716
Proc:0304050067	isRestrictedBy	Competence:1716
Proc:0304050121	isRestrictedBy	Competence:1716
Proc:0304050229	isRestrictedBy	Competence:1716
Proc:0304060011	isRestrictedBy	Competence:1716
Proc:0408030143	isRestrictedBy	Competence:1601
Proc:0408030151	isRestrictedBy	Competence:1602
Proc:0408030151	isRestrictedBy	Competence:1708
Proc:0408030178	isRestrictedBy	Competence:1601
Proc:0408030216	isRestrictedBy	Competence:1602
Proc:0408030232	isRestrictedBy	Competence:1601
Proc:0408030267	isRestrictedBy	Competence:1601
Proc:0408030020	isRestrictedBy	Competence:1601
Proc:0408030038	isRestrictedBy	Competence:1602
Proc:0408030046	isRestrictedBy	Competence:1711
Proc:0408030046	isRestrictedBy	Competence:1714
Proc:0408030070	isRestrictedBy	Competence:1601
Proc:0408030089	isRestrictedBy	Competence:1602
Proc:0408030097	isRestrictedBy	Competence:1709
Proc:0408030097	isRestrictedBy	Competence:1714
Proc:0408030100	isRestrictedBy	Competence:1708
Proc:0408030100	isRestrictedBy	Competence:1712
Proc:0408030100	isRestrictedBy	Competence:2501
Proc:0408030119	isRestrictedBy	Competence:1708
Proc:0408030119	isRestrictedBy	Competence:1712
Proc:0408030127	isRestrictedBy	Competence:1713
Proc:0307040119	isRestrictedBy	Competence:0403
Proc:0403040094	isRestrictedBy	Competence:1601
Proc:0403040124	isRestrictedBy	Competence:1601
Proc:0403070155	isRestrictedBy	Competence:1602
Proc:0416040055	isRestrictedBy	Competence:1708
Proc:0416040055	isRestrictedBy	Competence:1712
Proc:0416050026	isRestrictedBy	Competence:1712
Proc:0304060119	isRestrictedBy	Competence:1710
Proc:0416050018	isRestrictedBy	Competence:1709
Proc:0416050018	isRestrictedBy	Competence:1714
Proc:0416050034	isRestrictedBy	Competence:1712
Proc:0416050050	isRestrictedBy	Competence:1713
Proc:0416050077	isRestrictedBy	Competence:1708
Proc:0304060178	isRestrictedBy	Competence:1709
Proc:0304060186	isRestrictedBy	Competence:1706
Proc:0304060186	isRestrictedBy	Competence:1709
Proc:0304060160	isRestrictedBy	Competence:1709
Proc:0416080014	isRestrictedBy	Competence:1708
Proc:0416080030	isRestrictedBy	Competence:1706
Proc:0416080030	isRestrictedBy	Competence:1709
Proc:0416080081	isRestrictedBy	Competence:1707
Proc:0416080081	isRestrictedBy	Competence:1711
Proc:0416020020	isRestrictedBy	Competence:1711
Proc:0416020020	isRestrictedBy	Competence:1713
Proc:0416030084	isRestrictedBy	Competence:1712
Proc:0416030092	isRestrictedBy	Competence:1707
Proc:0416040039	isRestrictedBy	Competence:1706
Proc:0416040071	isRestrictedBy	Competence:1708
Proc:0416040071	isRestrictedBy	Competence:1713
Proc:0416040144	isRestrictedBy	Competence:1711
Proc:0416040144	isRestrictedBy	Competence:1714
Proc:0416040047	isRestrictedBy	Competence:1712
Proc:0416040012	isRestrictedBy	Competence:1713
Proc:0416040020	isRestrictedBy	Competence:1708
Proc:0501050043	isRestrictedBy	Competence:2408
Proc:0501050043	isRestrictedBy	Competence:2410
Proc:0501050043	isRestrictedBy	Competence:2411
Proc:0506020061	isRestrictedBy	Competence:2411
Proc:0506020070	isRestrictedBy	Competence:2410
Proc:0506020088	isRestrictedBy	Competence:2405
Proc:0506020096	isRestrictedBy	Competence:2409
Proc:0506020100	isRestrictedBy	Competence:2403
Proc:0506020118	isRestrictedBy	Competence:2401
Proc:0802010261	isRestrictedBy	Competence:0636
Proc:0802010270	isRestrictedBy	Competence:0636
Proc:0416090133	isRestrictedBy	Competence:1709
Proc:0416090133	isRestrictedBy	Competence:1713
Proc:0416090133	isRestrictedBy	Competence:1714
Proc:0416110061	isRestrictedBy	Competence:1707
Proc:0416110061	isRestrictedBy	Competence:1708
Proc:0416110061	isRestrictedBy	Competence:1711
Proc:0416110061	isRestrictedBy	Competence:1712
Proc:0416110061	isRestrictedBy	Competence:1714
Proc:0416110070	isRestrictedBy	Competence:1706
Proc:0416110070	isRestrictedBy	Competence:1707
Proc:0416110070	isRestrictedBy	Competence:1709
Proc:0416110070	isRestrictedBy	Competence:1711
Proc:0416110070	isRestrictedBy	Competence:1713
Proc:0416110070	isRestrictedBy	Competence:1714
Proc:0416110088	isRestrictedBy	Competence:1707
Proc:0416110088	isRestrictedBy	Competence:1708
Proc:0416110088	isRestrictedBy	Competence:1711
Proc:0416110088	isRestrictedBy	Competence:1712
Proc:0416110088	isRestrictedBy	Competence:1714
Proc:0416050107	isRestrictedBy	Competence:1709
Proc:0416050107	isRestrictedBy	Competence:1712
Proc:0416050107	isRestrictedBy	Competence:1713
Proc:0416050115	isRestrictedBy	Competence:1706
Proc:0416050115	isRestrictedBy	Competence:1707
Proc:0416050115	isRestrictedBy	Competence:1709
Proc:0416050115	isRestrictedBy	Competence:1711
Proc:0416050115	isRestrictedBy	Competence:1713
Proc:0416060110	isRestrictedBy	Competence:1707
Proc:0416060110	isRestrictedBy	Competence:1708
Proc:0416060110	isRestrictedBy	Competence:1709
Proc:0416060110	isRestrictedBy	Competence:1712
Proc:0416060110	isRestrictedBy	Competence:1713
Proc:0416060129	isRestrictedBy	Competence:1706
Proc:0416060129	isRestrictedBy	Competence:1707
Proc:0416060129	isRestrictedBy	Competence:1709
Proc:0416060129	isRestrictedBy	Competence:1711
Proc:0416060129	isRestrictedBy	Competence:1713
Proc:0416080111	isRestrictedBy	Competence:1707
Proc:0416080111	isRestrictedBy	Competence:1708
Proc:0416080111	isRestrictedBy	Competence:1711
Proc:0416080111	isRestrictedBy	Competence:1712
Proc:0416080111	isRestrictedBy	Competence:1714
Proc:0416080120	isRestrictedBy	Competence:1706
Proc:0416080120	isRestrictedBy	Competence:1708
Proc:0416080120	isRestrictedBy	Competence:1709
Proc:0416080120	isRestrictedBy	Competence:1712
Proc:0416080120	isRestrictedBy	Competence:1713
Proc:0415020050	isRestrictedBy	Competence:1706
Proc:0415020050	isRestrictedBy	Competence:1707
Proc:0415020050	isRestrictedBy	Competence:1709
Proc:0415020050	isRestrictedBy	Competence:1711
Proc:0415020050	isRestrictedBy	Competence:1712
Proc:0415020050	isRestrictedBy	Competence:1714
Proc:0416010202	isRestrictedBy	Competence:1706
Proc:0416010202	isRestrictedBy	Competence:1708
Proc:0416010202	isRestrictedBy	Competence:1709
Proc:0416010202	isRestrictedBy	Competence:1712
Proc:0416010202	isRestrictedBy	Competence:1713
Proc:0416010210	isRestrictedBy	Competence:1707
Proc:0416010210	isRestrictedBy	Competence:1711
Proc:0416010210	isRestrictedBy	Competence:1713
Proc:0416010210	isRestrictedBy	Competence:1714
Proc:0416010229	isRestrictedBy	Competence:1707
Proc:0416010229	isRestrictedBy	Competence:1708
Proc:0416010229	isRestrictedBy	Competence:1711
Proc:0416010229	isRestrictedBy	Competence:1712
Proc:0416010229	isRestrictedBy	Competence:1714
Proc:0416020151	isRestrictedBy	Competence:1706
Proc:0416020151	isRestrictedBy	Competence:1708
Proc:0416020151	isRestrictedBy	Competence:1709
Proc:0416020151	isRestrictedBy	Competence:1711
Proc:0416020151	isRestrictedBy	Competence:1713
Proc:0416020151	isRestrictedBy	Competence:1714
Proc:0416020160	isRestrictedBy	Competence:1708
Proc:0416020160	isRestrictedBy	Competence:1711
Proc:0416020160	isRestrictedBy	Competence:1712
Proc:0416020160	isRestrictedBy	Competence:1714
Proc:0416020178	isRestrictedBy	Competence:1706
Proc:0416020178	isRestrictedBy	Competence:1708
Proc:0416020178	isRestrictedBy	Competence:1709
Proc:0416020186	isRestrictedBy	Competence:1709
Proc:0416020186	isRestrictedBy	Competence:1711
Proc:0416020186	isRestrictedBy	Competence:1713
Proc:0416020186	isRestrictedBy	Competence:1714
Proc:0416020194	isRestrictedBy	Competence:1707
Proc:0416020194	isRestrictedBy	Competence:1708
Proc:0416020194	isRestrictedBy	Competence:1711
Proc:0416020194	isRestrictedBy	Competence:1712
Proc:0416020194	isRestrictedBy	Competence:1714
Proc:0416020208	isRestrictedBy	Competence:1706
Proc:0416020208	isRestrictedBy	Competence:1707
Proc:0416020208	isRestrictedBy	Competence:1709
Proc:0416020208	isRestrictedBy	Competence:1711
Proc:0416020208	isRestrictedBy	Competence:1713
Proc:0416020208	isRestrictedBy	Competence:1714
Proc:0416020216	isRestrictedBy	Competence:1707
Proc:0416020216	isRestrictedBy	Competence:1711
Proc:0416020216	isRestrictedBy	Competence:1712
Proc:0416020224	isRestrictedBy	Competence:1706
Proc:0416020224	isRestrictedBy	Competence:1708
Proc:0416020224	isRestrictedBy	Competence:1709
Proc:0416020224	isRestrictedBy	Competence:1712
Proc:0304040185	isRestrictedBy	Competence:1708
Proc:0304040185	isRestrictedBy	Competence:1713
Proc:0304050261	isRestrictedBy	Competence:1707
Proc:0304050261	isRestrictedBy	Competence:1712
Proc:0304050261	isRestrictedBy	Competence:1716
Proc:0304050270	isRestrictedBy	Competence:1707
Proc:0304050270	isRestrictedBy	Competence:1708
Proc:0304050270	isRestrictedBy	Competence:1712
Proc:0304050270	isRestrictedBy	Competence:1713
Proc:0304050288	isRestrictedBy	Competence:1706
Proc:0304050288	isRestrictedBy	Competence:1709
Proc:0304050288	isRestrictedBy	Competence:1712
Proc:0304050288	isRestrictedBy	Competence:1716
Proc:0304050296	isRestrictedBy	Competence:1706
Proc:0304050296	isRestrictedBy	Competence:1708
Proc:0304050296	isRestrictedBy	Competence:1709
Proc:0304050296	isRestrictedBy	Competence:1713
Proc:0304050296	isRestrictedBy	Competence:1716
Proc:0304050300	isRestrictedBy	Competence:1707
Proc:0304050300	isRestrictedBy	Competence:1708
Proc:0304050300	isRestrictedBy	Competence:1712
Proc:0304050300	isRestrictedBy	Competence:1713
Proc:0202110141	isRestrictedBy	Competence:1409
Proc:0301120056	isRestrictedBy	Competence:0203
Proc:0303050012	isRestrictedBy	Competence:0506
Proc:0303050039	isRestrictedBy	Competence:0506
Proc:0303050055	isRestrictedBy	Competence:0506
Proc:0301130043	isRestrictedBy	Competence:3002
Proc:0301080240	isRestrictedBy	Competence:0635
Proc:0301080259	isRestrictedBy	Competence:0617
Proc:0301080259	isRestrictedBy	Competence:0618
Proc:0301080259	isRestrictedBy	Competence:0620
Proc:0301080259	isRestrictedBy	Competence:0635
Proc:0301080267	isRestrictedBy	Competence:0617
Proc:0301080267	isRestrictedBy	Competence:0618
Proc:0301080267	isRestrictedBy	Competence:0635
Proc:0301080275	isRestrictedBy	Competence:0616
Proc:0301080275	isRestrictedBy	Competence:0618
Proc:0301080275	isRestrictedBy	Competence:0619
Proc:0301080275	isRestrictedBy	Competence:0635
Proc:0301080283	isRestrictedBy	Competence:0616
Proc:0301080283	isRestrictedBy	Competence:0618
Proc:0416030335	isRestrictedBy	Competence:1712
Proc:0416030335	isRestrictedBy	Competence:1713
Proc:0416030343	isRestrictedBy	Competence:1706
Proc:0416030343	isRestrictedBy	Competence:1707
Proc:0416030343	isRestrictedBy	Competence:1709
Proc:0416030343	isRestrictedBy	Competence:1711
Proc:0301010226	isRestrictedBy	Competence:3510
Proc:0301010226	isRestrictedBy	Competence:3511
Proc:0301010226	isRestrictedBy	Competence:3512
Proc:0301010226	isRestrictedBy	Competence:3515
Proc:0305010018	isRestrictedBy	Competence:1505
Proc:0305010018	isRestrictedBy	Competence:1510
Proc:0305010018	isRestrictedBy	Competence:1512
Proc:0305010026	isRestrictedBy	Competence:1505
Proc:0305010026	isRestrictedBy	Competence:1512
Proc:0305010026	isRestrictedBy	Competence:1514
Proc:0305010093	isRestrictedBy	Competence:1507
Proc:0305010093	isRestrictedBy	Competence:1509
Proc:0305010093	isRestrictedBy	Competence:1513
Proc:0305010107	isRestrictedBy	Competence:1511
Proc:0416030343	isRestrictedBy	Competence:1712
Proc:0416030343	isRestrictedBy	Competence:1714
Proc:0416030351	isRestrictedBy	Competence:1706
Proc:0416030351	isRestrictedBy	Competence:1708
Proc:0416030351	isRestrictedBy	Competence:1709
Proc:0416030351	isRestrictedBy	Competence:1711
Proc:0416030351	isRestrictedBy	Competence:1713
Proc:0416030360	isRestrictedBy	Competence:1707
Proc:0416030360	isRestrictedBy	Competence:1708
Proc:0416030360	isRestrictedBy	Competence:1711
Proc:0416030360	isRestrictedBy	Competence:1712
Proc:0416030360	isRestrictedBy	Competence:1714
Proc:0416040209	isRestrictedBy	Competence:1706
Proc:0416040209	isRestrictedBy	Competence:1708
Proc:0416040209	isRestrictedBy	Competence:1709
Proc:0416040209	isRestrictedBy	Competence:1712
Proc:0416040209	isRestrictedBy	Competence:1713
Proc:0416040217	isRestrictedBy	Competence:1706
Proc:0416040217	isRestrictedBy	Competence:1707
Proc:0416040217	isRestrictedBy	Competence:1709
Proc:0416040217	isRestrictedBy	Competence:1711
Proc:0416040217	isRestrictedBy	Competence:1713
Proc:0416040217	isRestrictedBy	Competence:1714
Proc:0416040225	isRestrictedBy	Competence:1707
Proc:0416040225	isRestrictedBy	Competence:1708
Proc:0416040225	isRestrictedBy	Competence:1712
Proc:0416040225	isRestrictedBy	Competence:1714
Proc:0416040233	isRestrictedBy	Competence:1707
Proc:0416040233	isRestrictedBy	Competence:1709
Proc:0416040233	isRestrictedBy	Competence:1711
Proc:0416040233	isRestrictedBy	Competence:1713
Proc:0416040233	isRestrictedBy	Competence:1714
Proc:0416040241	isRestrictedBy	Competence:1707
Proc:0416040241	isRestrictedBy	Competence:1708
Proc:0416040241	isRestrictedBy	Competence:1711
Proc:0416040241	isRestrictedBy	Competence:1712
Proc:0416040241	isRestrictedBy	Competence:1714
Proc:0416040250	isRestrictedBy	Competence:1706
Proc:0416040250	isRestrictedBy	Competence:1708
Proc:0416040250	isRestrictedBy	Competence:1709
Proc:0416040250	isRestrictedBy	Competence:1712
Proc:0416040250	isRestrictedBy	Competence:1713
Proc:0416040268	isRestrictedBy	Competence:1706
Proc:0416040268	isRestrictedBy	Competence:1707
Proc:0416040268	isRestrictedBy	Competence:1709
Proc:0416040268	isRestrictedBy	Competence:1711
Proc:0416040268	isRestrictedBy	Competence:1714
Proc:0416040276	isRestrictedBy	Competence:1706
Proc:0416040276	isRestrictedBy	Competence:1708
Proc:0416040276	isRestrictedBy	Competence:1709
Proc:0416040276	isRestrictedBy	Competence:1712
Proc:0416040276	isRestrictedBy	Competence:1713
Proc:0416050093	isRestrictedBy	Competence:1706
Proc:0416050093	isRestrictedBy	Competence:1707
Proc:0416050093	isRestrictedBy	Competence:1709
Proc:0416050093	isRestrictedBy	Competence:1711
Proc:0416050093	isRestrictedBy	Competence:1713
Proc:0416050093	isRestrictedBy	Competence:1714
Proc:0416050107	isRestrictedBy	Competence:1707
Proc:0416050107	isRestrictedBy	Competence:1708
Proc:0416090117	isRestrictedBy	Competence:1708
Proc:0416090117	isRestrictedBy	Competence:1711
Proc:0416090117	isRestrictedBy	Competence:1714
Proc:0416090125	isRestrictedBy	Competence:1706
Proc:0416090125	isRestrictedBy	Competence:1708
Proc:0416090125	isRestrictedBy	Competence:1709
Proc:0416090125	isRestrictedBy	Competence:1711
Proc:0416090125	isRestrictedBy	Competence:1713
Proc:0301070156	isRestrictedBy	Competence:2203
Proc:0301070164	isRestrictedBy	Competence:2203
Proc:0303040300	isRestrictedBy	Competence:1616
Proc:0305010204	isRestrictedBy	Competence:1511
Proc:0305010204	isRestrictedBy	Competence:1513
Proc:0303050012	isRestrictedBy	Competence:0508
Proc:0305010115	isRestrictedBy	Competence:1504
Proc:0305010115	isRestrictedBy	Competence:1509
Proc:0305010115	isRestrictedBy	Competence:1511
Proc:0212010069	isRestrictedBy	Competence:3601
Proc:0408020067	isRestrictedBy	Competence:2501
Proc:0408030330	isRestrictedBy	Competence:1601
Proc:0408030330	isRestrictedBy	Competence:1602
Proc:0408030330	isRestrictedBy	Competence:1707
Proc:0408030330	isRestrictedBy	Competence:1708
Proc:0408030330	isRestrictedBy	Competence:1712
Proc:0408030330	isRestrictedBy	Competence:1714
Proc:0408030348	isRestrictedBy	Competence:1602
Proc:0408030348	isRestrictedBy	Competence:1707
Proc:0408030348	isRestrictedBy	Competence:1708
Proc:0408030348	isRestrictedBy	Competence:1712
Proc:0408030348	isRestrictedBy	Competence:1714
Proc:0408030348	isRestrictedBy	Competence:2501
Proc:0408030356	isRestrictedBy	Competence:1601
Proc:0408030356	isRestrictedBy	Competence:1602
Proc:0408030364	isRestrictedBy	Competence:1602
Proc:0408030500	isRestrictedBy	Competence:1601
Proc:0408030500	isRestrictedBy	Competence:1602
Proc:0408030518	isRestrictedBy	Competence:1602
Proc:0408030550	isRestrictedBy	Competence:1601
Proc:0408030569	isRestrictedBy	Competence:1601
Proc:0408030569	isRestrictedBy	Competence:1602
Proc:0408030577	isRestrictedBy	Competence:1602
Proc:0408030585	isRestrictedBy	Competence:1601
Proc:0408030593	isRestrictedBy	Competence:1601
Proc:0408030593	isRestrictedBy	Competence:1602
Proc:0408030658	isRestrictedBy	Competence:1602
Proc:0408030666	isRestrictedBy	Competence:1601
Proc:0408030666	isRestrictedBy	Competence:1602
Proc:0408030674	isRestrictedBy	Competence:1602
Proc:0408030682	isRestrictedBy	Competence:1601
Proc:0408030690	isRestrictedBy	Competence:1601
Proc:0408030690	isRestrictedBy	Competence:1602
Proc:0408030690	isRestrictedBy	Competence:2502
Proc:0408030704	isRestrictedBy	Competence:1601
Proc:0408030712	isRestrictedBy	Competence:1601
Proc:0408030712	isRestrictedBy	Competence:1602
Proc:0408030720	isRestrictedBy	Competence:1602
Proc:0408030739	isRestrictedBy	Competence:1601
Proc:0408030747	isRestrictedBy	Competence:1601
Proc:0408030747	isRestrictedBy	Competence:1602
Proc:0408030763	isRestrictedBy	Competence:1602
Proc:0408030771	isRestrictedBy	Competence:1601
Proc:0408030780	isRestrictedBy	Competence:1601
Proc:0408030780	isRestrictedBy	Competence:1602
Proc:0408030798	isRestrictedBy	Competence:1602
Proc:0408030801	isRestrictedBy	Competence:1601
Proc:0408030810	isRestrictedBy	Competence:1602
Proc:0408030810	isRestrictedBy	Competence:2501
Proc:0408030828	isRestrictedBy	Competence:1601
Proc:0408030828	isRestrictedBy	Competence:1602
Proc:0408030828	isRestrictedBy	Competence:2502
Proc:0408030844	isRestrictedBy	Competence:1601
Proc:0408030844	isRestrictedBy	Competence:2501
Proc:0408030844	isRestrictedBy	Competence:2502
Proc:0408030852	isRestrictedBy	Competence:1602
Proc:0408030852	isRestrictedBy	Competence:2501
Proc:0408030860	isRestrictedBy	Competence:1601
Proc:0408030860	isRestrictedBy	Competence:1602
Proc:0408030860	isRestrictedBy	Competence:2502
Proc:0408030879	isRestrictedBy	Competence:2501
Proc:0408030879	isRestrictedBy	Competence:2502
Proc:0408030887	isRestrictedBy	Competence:1602
Proc:0408030887	isRestrictedBy	Competence:2501
Proc:0408030895	isRestrictedBy	Competence:1601
Proc:0408030895	isRestrictedBy	Competence:1602
Proc:0408030895	isRestrictedBy	Competence:2502
Proc:0408030909	isRestrictedBy	Competence:1601
Proc:0408030909	isRestrictedBy	Competence:1602
Proc:0408030909	isRestrictedBy	Competence:2502
